job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8o90w?app_jobsource=m_time4jobs&jobsource=new_map,區塊鏈交易所產品經理,"我們正在尋找一位對區塊鏈技術和數位資產交易充滿熱情的產品經理，負責交易所核心功能的設計、優化及創新，提升用戶體驗和平台競爭力。您將與技術、營運、市場團隊緊密合作，推動產品從需求分析到上線的全生命週期管理。
產品規劃與設計：
負責交易所核心功能（如現貨/合約交易、訂單系統、資產管理、KYC/AML等）的需求分析、原型設計及迭代最佳化。
研究產業趨勢（如DeFi、NFT、跨鏈技術），提出創新性產品方案。
專案管理：
協調開發、測試、UI/UX團隊，確保產品按時高品質交付。
制定產品路線圖，平衡短期目標與長期策略。
使用者體驗優化：
透過用戶研究、數據分析，持續提升交易流程、介面互動及安全性。
監控關鍵指標（如交易量、延遲、用戶留存），驅動資料化決策。
合規與風控：
熟悉各國數位資產監管政策，確保產品符合合規要求（如反洗錢、資產託管）。
設計風控機制（如防刷單、防DDOS攻擊）。
跨團隊協作：
與市場團隊合作制定推廣策略，與技術團隊溝通區塊鏈底層技術（如共識機制、智慧合約）。,5年以上產品經理經驗，3年以上區塊鏈/數位資產交易所相關經驗
必備條件：
本科及以上學歷，3年以上網路或金融產品經理經驗，1年以上區塊鏈交易所相關經驗。
熟悉交易所業務流程（如撮合引擎、清算系統）、區塊鏈基礎技術（錢包、Token經濟學）。
熟練使用Axure、Sketch、SQL等工具，具備資料分析能力。
優先條件：
有知名交易所（如Binance、Coinbase）或金融科技公司工作經驗。
對Web3、智能合約開發（Solidity）有深入了解。
英語流利，可對接國際團隊或使用者。,不拘,產品策略、專案管理架構及專案說明、專案溝通╱整合管理、專案時間╱進度控管、專案規劃執行╱範圍管理","區塊鏈工程師
、產品管理師
、產品企劃",待遇面議,需出差，一年累積時間未定,台中市北屯區崇德路二段252號9樓,"https://maps.google.com.tw/?q=%E7%BE%8E%E6%98%9F%E5%81%A5%E5%BA%B7%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1747124,120.6860921&z=17",美星健康科技有限公司
https://www.104.com.tw/job/8uvri?app_jobsource=m_time4jobs&jobsource=new_map,[台中北區] 遊戲前端開發組長,"- 負責遊戲專案的整體技術架構設計與開發實作，規劃並推進技術方案以確保專案順利執行。

- 統籌團隊人力與資源配置，確保各功能模組依時高品質完成，並順利達成開發節點目標。

- 處理開發過程中的技術挑戰，迅速分析並解決效能或兼容性等關鍵問題。

- 改進引擎底層與開發工具流程，持續強化開發效能與產品穩定表現。,不拘,不拘,軟體工程系統開發","遊戲工程師
、前端工程師",待遇面議,,台中市北區,"https://maps.google.com.tw/?q=%E4%BD%B0%E5%BE%B7%E7%AE%A1%E7%90%86%E9%A1%A7%E5%95%8F%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1573171,120.6832556&z=17",佰德管理顧問有限公司
https://www.104.com.tw/job/8aciy?app_jobsource=m_time4jobs&jobsource=new_map,【總部】ERP工程師,"1.鼎新T100 ERP系統程式客制撰寫、報表開發、流程規劃管理及維護。
2.負責各模組系統分析及推動系統上線與後續維護等工作。
3.協助國內外使用者系統操作與問題排除。
4.協助集團整體資訊自動化之發展與應用。
5.協助製造相關系統導入工作。
6.其他主管交辦事項。,不拘,C#、Informix、MS SQL、Oracle、JavaScript、Excel、Outlook、PowerPoint、Word、鼎新
提升專業能力
提升專業能力,系統架構規劃、系統整合分析、軟體工程系統開發、資料庫程式設計、系統架構規劃與維護","MIS程式設計師
、軟體工程師
、軟體專案主管",待遇面議,需出差，一年累積時間未定,台中市潭子區中山路一段257號,"https://maps.google.com.tw/?q=%E6%98%8E%E6%BA%90%E5%B7%A5%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1977458,120.7026215&z=17",明源工業股份有限公司
https://www.104.com.tw/job/752v7?app_jobsource=m_time4jobs&jobsource=new_map,軟體工程師,"1. 負責軟體編寫，與部門同事共同完成產品開發及測試。
2. 熟悉Raspberry Pi 及Arduino。
3. 熟悉可在Raspberry Pi 開發之程式語言。
4. 具備軟、硬體整合基礎能力。
5. 樂於分享、積極學習。
6. 完成主管交辦事項。,不拘,不拘,不拘","軟體工程師
、通訊軟體工程師","月薪30,000~45,000元",無需出差外派,台中市太平區,"https://maps.google.com.tw/?q=%E9%87%A9%E6%B9%83%E7%88%BE%E7%A7%91%E6%8A%80%E9%96%8B%E7%99%BC%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1240719,120.7170701&z=17",釩湃爾科技開發有限公司
https://www.104.com.tw/job/8sgfa?app_jobsource=m_time4jobs&jobsource=new_map,【千附集團】軟體工程師(潭子),"1. 應用程式開發
2. 簽核流程系統維護
3. 主管交辦專案任務,不拘,不拘,不拘",軟體工程師,"月薪38,000~55,000元",無需出差外派,台中市潭子區潭子區豐興路二段龍興巷21-12號,"https://maps.google.com.tw/?q=%E5%8D%83%E9%99%84%E5%AF%A6%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2184066,120.7265148&z=17",千附實業股份有限公司
https://www.104.com.tw/job/6g3cx?app_jobsource=m_time4jobs&jobsource=new_map,資深JAVA課程講師-台中站前認證中心,"【業界經驗】至少有相關工作經驗七年以上。
【授課經驗】三年以上尤佳，若無則需準備教材試教以確認教學能力。
【專業證照】須有獨立App開發、並成功在上架之經驗。,不拘,Android、Java、Kotlin
提升專業能力
提升專業能力,軟體程式設計","電腦補習班老師
、軟體工程師
、軟體專案主管","時薪400~1,200元",依公司規定,台中市中區建國路123號3F,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.137451,120.6842567&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/3y2f1?app_jobsource=m_time4jobs&jobsource=new_map,,"手機/平板應用程式開發,開發過 ios or Android app 佳,Java
提升專業能力
提升專業能力,不拘",資料庫管理人員,待遇面議,無需出差外派,台中市潭子區雅潭路一段218號,"https://maps.google.com.tw/?q=%E9%91%AB%E7%99%BC%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2163338,120.700035&z=17",鑫發科技股份有限公司
https://www.104.com.tw/job/8v7th?app_jobsource=m_time4jobs&jobsource=new_map,Senior Frontend Engineer 資深前端工程師（Vue）智慧醫療系統專案,"• 使用 Vue 3 + TypeScript 開發智慧醫療系統 Web 前端
• 設計並優化模組化 UI 元件系統，維持操作一致性並提升工程效率
• 熟悉 Pinia 狀態管理框架，規劃資料流與狀態持久化
• 以 Axios / WebSocket 串接後端，實現設備控制與即時資料回傳
• 效能最佳化調校，包括 Lighthouse 分析、Bundle Split、Lazy Load 等策略
• 與產品、後端、UI/UX 團隊密切合作，確保需求落地並提升使用體驗
• 建立與維護工程規範、CI/CD、自動化建置流程與前端測試架構
• 需具備良好的 UI 刻板能力，能依照 Figma 設計稿精準還原介面

備註：會有UI 刻板測驗，確認是否符合此職務。,不拘,VueJS、JavaScript、CSS、ReactJS
提升專業能力
提升專業能力,網頁語法撰寫、使用者介面設計、視覺設計相關知識",前端工程師,"月薪70,000~120,000元",無需出差外派,台中市大里區夏元路6號,"https://maps.google.com.tw/?q=%E7%91%9E%E5%8F%B8%E6%99%BA%E6%85%A7%E6%95%B4%E5%90%88%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.0910696,120.6785364&z=17",瑞司智慧整合股份有限公司
https://www.104.com.tw/job/7g4fe?app_jobsource=m_time4jobs&jobsource=new_map,工程部 維護高級專員(水電維修人員),"1.飯店各項硬體、軟體設施維護管理。
2.其他主管交辦事項。,不拘,不拘,電力工程裝修與控制、電機設備操作、負責空調和機電設備系統異常處理、廢棄物管理與申報處理、配電裝修技能、五金配件使用、手工具使用、電工儀表裝置及使用","電機工程技術員
、資訊設備管制人員
、電子設備裝修工","月薪32,000元以上",無需出差外派,台中市西區柳川西路二段77號,"https://maps.google.com.tw/?q=%E6%84%9B%E9%BA%97%E7%B5%B2%E5%9C%8B%E9%9A%9B%E5%A4%A7%E9%A3%AF%E5%BA%97%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1370338,120.6674307&z=17",愛麗絲國際大飯店股份有限公司
https://www.104.com.tw/job/7rve1?app_jobsource=m_time4jobs&jobsource=new_map,前端工程師,"【工作內容】
1. 與設計團隊共同合作開發網站平台
2. 創造給客戶更好的UI/UX體驗
3. 透過API介接設計，開發網頁介面,不拘,PHP、Python、PostgreSQL、ActiveX、HTML、JavaScript、jQuery、CSS、Django
提升專業能力
提升專業能力,軟體程式設計、網路程式設計、資料庫程式設計","軟體工程師
、網頁設計師","月薪30,000~50,000元",無需出差外派,台中市西區台灣大道二段2號19樓之1,"https://maps.google.com.tw/?q=%E7%91%9E%E8%89%BE%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1481853,120.6735865&z=17",瑞艾科技有限公司
https://www.104.com.tw/job/8uxal?app_jobsource=m_time4jobs&jobsource=new_map,Data Architect,"Techtronic Industries (TTI) is a world-class leader in design, manufacturing and marketing of power tools, outdoor product equipment, and floor care equipment. Our brands and products are recognized worldwide for their deep heritage, superior quality, outstanding performance and compelling innovation. Brands represented include MILWUAKEE®, RYOBI®, AEG®, EMPIRE®, IMPERIAL BLADES®, STILETTO®, KANGO®, HART®, HOOVER®, ORECK®, VAX® and DIRT DEVIL®.
TTI is currently seeking a Data Architect to help manage and develop our guidelines, governance, and architecture of data platforms for Asia offices.

Responsibilities:
• Lead and manage projects including data governance, data sharing and data flow process.
• Work closely with the business user to enhance existing tools and data solutions supporting business and reporting needs.
• Designs, establish, maintain and improve data infrastructure for the company.
• Defining and managing efficient data flows across entire company.
• Design optimal data framework and standards for the team to follow.
• Work with regional stakeholders for multi cloud-platform data sharing.
• Participate in the project life cycle, prepare project & resources plan, manage project progress, facilitate and support SIT, UAT and documentation.
• Follow relevant policies, procedures and guidelines in performing the responsibilities to ensure company standards and local regulatory requirements are met.
• Manage and coordinate with users, vendors and internal teams to deliver the project goals.
• Conduct data quality assurance and progress meetings to ensure the quality of deliverables within the agreed scope, budget, resources and schedule.
• Identify, prioritize, and resolve issues that occur at all stages of the project. Escalate project issues to Department Head.
• Travel to our world-class factories is required as needed.

General Skill & Experience Requirements:
• Degree holder in Computer Science, Information Technology, Statistics or other related disciplines.
• Must possess a minimum of 5 years’ experience in data engineering projects and 2 years' experience as Data Architect.
• Ability to align data architecture with long-term business objective
• Good command of written and spoken English and Chinese.
• Relevant experience in manufacturing industry is an advantage.
• Good communication, analytical and problem-solving skills.
• Self-motivated, independent, hardworking and able to work under pressure, good team player.

Data Architect Skillset:
• Extensive experience with Cloud Data Platform (i.e. Databricks, Microsoft Fabric etc.).
• Extensive experience in Database management (i.e. MS SQL/Oracle ERP and DB etc.)
• Proficiency in languages like Python and Java.
• Experience data warehousing principles for storing and managing large volumes of data from various sources.
• Establish data governance, compliance, and security measures to ensure data is protected and private.
• At least 5+ years SQL experience
• At least 5+ years Python experience,• Experience with data solutions with hybrid data infrastructure and sources.
• Experience in big data and streaming data is a plus.
• Experience in ML and AI projects is a plus.
• Excellent written and verbal communication skills.
• Ability to work effectively with remote teammates and users.
• Domain knowledge on manufacturing sector is a plus.
• Understanding process engineering concepts and measurements is a plus.,MS SQL、Oracle ERP、Python、Java
提升專業能力
提升專業能力,不拘","資料工程師
、數據分析師／資料分析師",待遇面議,需出差，一年累積時間約一個月以下,台中市北屯區文心路四段83號9樓之1,"https://maps.google.com.tw/?q=%E8%8B%B1%E5%B1%AC%E7%B6%AD%E4%BA%AC%E7%BE%A4%E5%B3%B6%E5%95%86%E5%89%B5%E6%A9%9F%E5%B7%A5%E5%85%B7%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E5%8F%B0%E7%81%A3%E5%88%86%E5%85%AC%E5%8F%B8@24.1741733,120.673008&z=17",英屬維京群島商創機工具股份有限公司台灣分公司
https://www.104.com.tw/job/6zwe7?app_jobsource=m_time4jobs&jobsource=new_map,1MC1-人工智慧暨機器人創新中心雲端軟體工程師,"我們正在尋找一位熱血、有想法的系統雲端軟體工程師，與我們一起用科技改變醫療世界。 
【你要將要做的任務】 
• 建構與維運推論平台，支持多專案並行運行。 
• 操作 Azure & GCP 雲端平台，協助部署高效、安全的 AI 環境。 
• 整合 NVIDIA GPU VM 與 Docker / Kubernetes (K8s)，打造穩定又可擴充的系統架構。 
• 與 AI 工程師攜手合作，加速模型開發與部署流程。 
【我需要你具備的】 
• 資安概念 
• 熟悉 Azure 與 GCP 雲端平台服務運用與資源管理。 
• 熟練操作容器化技術 (Docker / K8s)。 
• 熟悉 ML/DL 系統建置流程，能理解模型訓練與推論的資源需求。 
• 實作經驗涵蓋 NVIDIA GPU VM / Container 環境的建置與最佳化。 
• 後端 Python 開發 
• CI/CD 工具的經驗 
• 熟悉 RESTful API 設計 
【加分項目】 
• 有 DevOps 或 MLOps 經驗 
• 醫療資訊系統（如 HIS/PACS/EMR）整合經驗者尤佳 
覺得你就是我們在找的人？ 
快把你的履歷寄給我們，一起打造未來的智慧醫療新宇宙！,未填寫,不拘,不拘","軟體工程師
、系統分析師",待遇面議,無需出差外派,台中市北區育德路2號,"https://maps.google.com.tw/?q=%E4%B8%AD%E5%9C%8B%E9%86%AB%E8%97%A5%E5%A4%A7%E5%AD%B8%E9%99%84%E8%A8%AD%E9%86%AB%E9%99%A2@24.1570004,120.6810232&z=17",中國醫藥大學附設醫院
https://www.104.com.tw/job/8sffn?app_jobsource=m_time4jobs&jobsource=new_map,【金融創新部】高級/資深程式設計師（工作地點：台中）,"【⼯作內容】
1.負責產品模組的開發與調整(含前端JS、後端C#與SQL之開發)
2.理解客戶需求原因或是問題發⽣原因，協助思考、優化解決⽅案

【必要技能】
1. 後端：C# .net Framework MVC、MS SQL
2. 前端：Javascript
3. 接觸過HTML、CSS、物件導向程式設計概念

【加分條件】
1. 了解MVC架構
2. 了解前端框架(Ext.js、React等)
3. 了解SVN、Git等版控操作
4. 喜歡接觸新事物、新技術、並能不斷提升⾃我技術⽔準

【寶碩財務科技−⾦融創新部簡介】
我們致⼒於⾦融商品投資管理平台開發，協助客戶進⾏⾦融商品交易部位管理、
⾵險管理及投資決策分析。

我們的成員組成為敏捷式團隊，提供客戶WEB化系統產品與服務(基於MVC架構)。
有別於其他傳統系統代理與專案模式，我們配置專職財務⼯程專家掌握最新⾦融技術、
商品變化與法規要求，結合兩個領域的優勢，建構完整、全⾯的投資平台，致⼒於核⼼產品開發，引領客戶⾯對不斷變化中的⾦融挑戰。

我們這裡有扁平的組織結構、採⽤敏捷式開發流程、開放⾃由的討論⽂化與導師制度、
完善的新⼈教育訓練、彈性的上班時間(8:30~10:30)做滿8⼩時⾃⾏下班、
沒有傳統企業的包袱、下班不⽤等主管離開才能⾛、沒有加班⽂化，
每周⼀次以上的部⾨聚餐(⾃由參加)、
友善豐富的進修管道(內訓、外訓、證照補助、部⾨知識庫)、
提供每⼈基本配備個⼈電腦(含SSD)+雙螢幕、
不定時的資訊技術、財經新知、財務知識、理財知識分享。

無須具備財務⾦融相關知識，歡迎不具財經背景的資訊⼯程師加⼊⼀同成⻑、分享與切磋~,不拘,不拘,不拘","軟體工程師
、Internet程式設計師","月薪50,000~80,000元",無需出差外派,台中市北屯區崇德路二段256號12樓,"https://maps.google.com.tw/?q=%E5%AF%B6%E7%A2%A9%E8%B2%A1%E5%8B%99%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1746195,120.6862204&z=17",寶碩財務科技股份有限公司
