job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/7vx30?jobsource=joblist_search,Node.js 資深後端⼯程師,"1. 具備 5 年以上 Node.js 經驗且熟悉相關框架。
2. 熟悉 NoSQL (MongoDB、Redis)。
3. 使用 Socket 及 RESTful API 串接系統。
4. 使用 docker 建立環境，曾使用 AWS、GCP 雲端服務佳。
5. 有 RabbitMQ 或 Kafka 等分散式訊息系統經驗佳。
6. 有自行撰寫過單元測試、整合測試佳。
7. 能團隊分工合作，並熟悉 git 開發流程佳。
8. 開發過大型系統，能參與架構設計，提出改善方案佳。
9. 主管交辦事項。,不拘,OOP、Github、Git、JavaScript、Node.js
提升專業能力
提升專業能力,系統整合分析、軟體工程系統開發、軟體程式設計、資料庫系統管理維護、資料庫程式設計","電玩程式設計師
、後端工程師
、軟體工程師","月薪72,000~122,000元",無需出差外派
https://www.104.com.tw/job/83dii?jobsource=joblist_search,PHP 後端工程師-B336,"1. 開發和維護電子商務系統。
2. 參與產品和服務的架構設計與規劃。
3. 與前端工程師/設計師合作，完成功能開發/套版工作。
4. 依據需求開發並維護，提供易維護、高安全性、使用者易用的網站應用程式，必要時須能與客戶協同解決問題。
5. 持續不斷提升系統全端效能，分析和解決遇到的各種技術、性能、伺服器負載問題。,1. 熟悉 PHP、MySQL，具 MVC 框架 開發經驗者。
2. 熟悉 HTML5、CSS、Javascript。
3. 熟悉 金、物流串接。
4. 熟悉 Line Messaging API 串接，且有實用經驗者。
5. 熟悉 Redis，具有 Queue 觀念者。
6. 熟悉 Git，遵照團隊規範操作版本控管。,PHP、MySQL
提升專業能力
提升專業能力,網路程式設計","後端工程師
、Internet程式設計師",待遇面議,無需出差外派
https://www.104.com.tw/job/8itw6?jobsource=joblist_search,集團 iWOW 後端工程師,"本職務隸屬於尖端技術開發部門, 負責新材料、新技術及新工法的研發, 進行測試與實作; 
隨著工業4.0的引進, 我們的部門也肩負起製造技術轉型的重任, 研發自行車生產智能化自動控制的設備, 研發範圍包括:

【主要工作內容】
1. 後端應用規劃與開發(Node.js, Python)、雲端平台應用(AWS, GCP, Azure)、資料庫規劃與管理(SQL, NoSQL)。
2. git版本控制、自動化部署與持續整合。
3. 與工程師及產品經理溝通協作、針對各項目標討論並研究出最佳做法。
4. 具獨立開發能力，持續學習新技術。

【協作內容，參與以下項目】
1. 前端介面開發(Vue.js)
2. 對新領域、新技術保持好奇心，評估其應用潛力。,未填寫,Python、MS SQL、AWS、Node.js
提升專業能力
提升專業能力,不拘",後端工程師,待遇面議,需出差，一年累積時間約一個月以下
https://www.104.com.tw/job/8dco3?jobsource=joblist_search,"中部地區【資訊遊戲領域 Information Gaming】【工程師】職務專區/歡迎專業領域人才投遞,TCS_670","◆Adecco藝珂人事是全球最大的國際性人力資源服務公司。
◆求職者及企業之間的橋梁，主旨是替企業招募適合的專業人才。

歡迎◆資訊遊戲領域 Information Gaming◆人才投遞


√資訊遊戲產業相關(前端工程師、後端工程師、全端工程師、it雲端工程師、自動化測試工程師...等)

收到履歷後將主動與您聯絡，推薦適合的職務給您。

關於我們協助企業招募，請勿擔心，這過程中無任何收費，我們主旨幫企業服務招募到合適人才，可至藝珂官網查看 www. adecco.com.tw 

歡迎透過EMAIL及LINE聯絡我

EMAIL : harry.zhong@adecco.com
LINE : @573otkre,未填寫,不拘,不拘","前端工程師
、後端工程師
、軟韌體測試工程師",待遇面議,
https://www.104.com.tw/job/8hikl?jobsource=joblist_search,PHP高階開發工程師,"職責
1.維護並改進現有的自研PHP框架，提升框架的穩定性與靈活性，以滿足不斷變化的業務需求。
2.參與設計與實現公司核心系統與微服務架構，確保系統的高可擴展性和高可用性。
3.管理並優化MySQL與MongoDB資料庫，確保資料存取的效率和可靠性。
4.配置並管理Redis，進行數據快取及分佈式處理，提升系統的性能與穩定性。
5.使用OpenSearch進行大數據的快速檢索與分析，支持業務決策。
6.使用Git進行代碼版本控制，管理代碼庫並支持多分支開發流程。
7.配置並維護Jenkins持續集成與部署流程，確保開發和部署的自動化與穩定性。
8.了解AWS S3服務和OpenSearch，並能夠有效地運用這些工具支持公司業務需求。,1.精通PHP開發，擁有多年PHP後端開發經驗。
2.具有維護和修改自研框架的實際經驗。
3.熟悉系統與微服務架構設計，具備分佈式系統設計能力。
4.深入了解MySQL和MongoDB資料庫，具備資料結構設計與優化經驗。
5.熟悉Redis的應用，具備高效數據處理能力。
6.具備OpenSearch的應用經驗，能夠處理大規模數據檢索與分析需求。
7.熟悉Git版本控制和Jenkins持續集成工具。
8.了解AWS S3和OpenSearch的功能，能夠有效地運用這些工具支持業務需求。,Jenkins、Git、PHP、MySQL、AWS
提升專業能力
提升專業能力,不拘","後端工程師
、Internet程式設計師
、全端工程師","月薪60,000~80,000元",無需出差外派
https://www.104.com.tw/job/8ngku?jobsource=joblist_search,後端軟體工程師-線上面試,"** 應徵時請附上 Cover Letter (自薦信) ** 
認真對待所開發的系統，就像自己的作品。
重視團隊溝通與合作，互相支援提醒。

工作內容
1.後端系統開發，包含 API 與後端各項服務，與外部系統介接 
2.開發與維護資料庫資料 
3.分析各項資料用來除錯，產生相關報表 
4.參與部分管理系統的介面開發
5.即時處理線上問題 
6.與各個團隊合作處理需求與問題，並主動回報進度與狀況

*必要條件
1. 1-3年 Node.js 開發經驗，或相關的後端服務開發與維護經驗 MySQL 
    或其他關聯式資料庫(RDBMS)使用經驗 
2. 第三方服務與模組使用與介接經驗
3. 了解版本控制的概念並有 Git 使用經驗

*加分條件 
1. 有完整的後端伺服器開發經驗，或是完整作品 
2. 熟悉 Linux 系統架構與操作
3. 熟悉 GCP 具有 DevOps、CI/CD 相關經驗 
4. 熟悉 API 自動化測試框架及撰寫交付計劃

<本公司接受遠端工作，初期需進公司教育訓練>,不拘,不拘,不拘","軟體工程師
、Internet程式設計師
、後端工程師","月薪45,000~60,000元",無需出差外派
https://www.104.com.tw/job/82yxh?jobsource=joblist_search,［數位管理部］後端工程師,"【工作內容】
1. 負責網站後端開發。（使用Python FastAPI）
2. 負責資料來源的收集與處理（Relational DB OR No-SQL DB）
3. 參與產品開發與和專案規劃，實際了解功能需求並討論開發可行性
4. 協助進行架構規劃，視需求提供解決方案（如Kafka / Airflow / Elasticsearch等工具的應用）

【人格特質】
1. 注重代碼品質。
2. 良好溝通表達能力，並願意和團隊成員、主管互相討論與合作
3. 積極主動、具成長型思維、熱衷學習新知並

【團隊介紹】
此職位隸屬於數位管理部之數位研發處，主要工作內容負責工具機產品之相關智慧系統開發，讓客戶有效監控生產狀況，並因應ESG碳排議題之系統功能優化。
數位管理部為公司的新創部門，著重在軟體開發與應用，目前同仁皆有豐富的軟體開發經驗。樂於分享彼此的專業經驗並互相學習成長。
並以敏捷開發思維進行軟體開發流程，注重軟體品質與相關自動化技術。

如果您樂於接受學習不同領域技能的工作
如果您喜歡在一個樂於分享討論的團隊工作
如果您喜歡一個不斷學習成長的環境
歡迎您的加入並一起接受未來的挑戰,不拘,Git、Python、MySQL、PostgreSQL
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計、網路程式設計",後端工程師,待遇面議,無需出差外派
https://www.104.com.tw/job/8nbyd?jobsource=joblist_search,總部研發-文管後端(Back End)工程師,"【工作內容】

1. 伺服器管理 : 
    -評估伺服器的架設
    -監控伺服器效能
    -API 介面開發與其他系統介面的整合
    -修復程式錯誤（debugging）
    -優化程式碼效能
    -處理高流量情況下的穩定性問題。
2. 資料庫管理 : 確保資料的存取效率、安全性及完整性。撰寫查詢語言或使用ORM工具
3. Front End工作連結 : 與前端工程師合作，確保前後端資料交換順暢
4. 資料安全防護 : 防止網路惡性攻擊、身分認證及授權管理



【其他條件】
1. 熟悉後端程式語言，如Python、JavaScript、Java、PHP、Ruby
2. 熟系資料庫技術，如MySQL、MongoDB、SQLite
3. 具備SQL語法及資料庫設計能力
4. 具備API 工具開發
5. 熟悉伺服器的部署，如何優化效能、提供安全的環境等



=====================================================

喬山健康科技自1975年創立以來，專注於健身器材之設計、生產及行銷，45 年來每年以傲人的成長率於業界穩定的茁壯，以台灣為發源地，晉身為亞洲最大、世界第二大，業界成長最快速的健身器材製造廠商。
詳情請參考官方網站：https://www.johnsonfitnesslive.com,未填寫,不拘,不拘","後端工程師
、全端工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/8edmp?jobsource=joblist_search,Golang資深後端工程師**週休二日**台中,"1、負責 Golang 相關開發及優化系統項目。
2、系統平台/遊戲後端架構設計、測試與維護
3、開發高併發、大型分佈式系統 
4、開發流程的持續改善及工具的建置 
5、獨立完成系統模組的開發，解決系統開發過程中的技術問題。
6、參與 API 設計開發，以及相關支援功能的開發。,不拘,Linux、Git、Go、MySQL、PostgreSQL、AWS
提升專業能力
提升專業能力,系統架構規劃、軟體工程系統開發、軟體程式設計、資料庫程式設計",後端工程師,"月薪70,000~95,000元",無需出差外派
https://www.104.com.tw/job/8e3pm?jobsource=joblist_search,【台中辦公室】Vue 前端工程師,"1.熟悉 Vue2 或 Vue3 開發框架 
2.具備串接第三方API的經驗者佳
3.現有網頁前後端專案維護與開發新增需求
4.具備解決問題的能力,及良好團隊合作觀念
5.熟悉 Node.js 者佳,不拘,JavaScript、CSS、Node.js、VueJS
提升專業能力
提升專業能力,系統架構規劃、軟體工程系統開發、軟體程式設計","全端工程師
、前端工程師
、後端工程師",待遇面議,無需出差外派
https://www.104.com.tw/job/88jl9?jobsource=joblist_search,後端工程師,"紅信科技專注於串流技術，打造獨特的影音平台，
提供正向的團隊工作環境，一同良性競爭、互相學習成長，
透過公開公平的考核標準，是我們回饋給夥伴最直接的獎勵。

若您熱愛後端建構，渴望挑戰自我、提升技術，
歡迎投遞履歷，讓我們可以更加認識您！

【具備條件】
．一年以上使用 Golang語言 開發之經驗。
．熟悉 Git 版控指令。
．熟悉 PostgreSQL、Redis。
．有使用容器技術 Docker 的實際經驗。

【工作內容】
．負責 Golang語言 相關開發及優化系統項目。
．參與系統平台後端架構設計、測試與維護。
．開發高併發、高效能之大型分佈式系統。
．優化流程的持續改善及工具的建置。
．獨立完成系統模組的開發，解決過程中的技術問題。
．參與 API 設計開發，以及相關支援功能的開發。
．熟悉TCP/IP、HTTP等網路通訊協定，熟悉WebSocket。

★ 對AI技術充滿熱情，積極學習並追蹤行業趨勢 ★

我們在尋找像您這樣的優秀人才！
如果您符合條件，歡迎立即申請本職位！,不拘,Git、PostgreSQL、HTTP、TCP/IP
提升專業能力
提升專業能力,軟體程式設計、資料庫程式設計、資料庫軟體應用",後端工程師,待遇面議,無需出差外派
https://www.104.com.tw/job/8ofxz?jobsource=joblist_search,,"【工作內容】
1.測試計畫與測試案例撰寫
  •根據客戶需求與系統設計文件，撰寫測試計畫與測試案例
  •確保測試涵蓋功能、效能、相容性、異常處理等
  •提供測試報告
2.測試執行與缺陷管理
  •依據測試計畫執行手動或自動化測試
  •記錄測試結果，回報並追蹤缺陷，與開發團隊、客戶端協作修正
  •可能需要同時支援多個專案，適應不同系統架構
3.與客戶及內部團隊協作
  •與開發、專案管理、客戶端測試人員溝通，確保測試需求完整
  •針對客戶回饋進行測試調整，提供最佳測試方案

【必備條件】
1.學歷：資訊工程、軟體工程、電機工程等相關科系（或具相關工作經驗）
2.經驗：1 年以上軟體測試經驗
3.熟悉 軟體測試流程、測試案例設計、缺陷管理
4.具備良好 溝通能力，可與團隊、客戶對接測試需求

【工作態度】
  •主動學習新技術，能快速解決工作中遇到的技術挑戰。
  •具備良好的溝通能力與團隊合作精神，樂於分享技術經驗。
  •擁有責任心與時間管理能力，能按時完成指派任務。

加分條件（優先錄取）
  •熟悉 API 測試（如 Postman、Swagger）
  •熟悉版控工具 (Git)
  •具備 自動化測試 經驗
  •具備 跨瀏覽器 / 行動裝置測試 經驗
  •了解程式碼，可進行 基本 Debug（如 Python、Java、JavaScript）
  •曾參與 客製化專案測試，具備客戶應對經驗,不拘,Git
提升專業能力
提升專業能力,系統整合分析、軟體整合測試、測試計劃及測試報告書撰寫、功能測試(function test)、安全性測試(Security test)、使用者測試(Usability test)、問題追蹤處理(Bug tracking)、壓力測試(stress test)、測試環境建置規劃","軟體工程師
、後端工程師
、系統分析師",待遇面議,無需出差外派
