job-href,job,content,types,salary,business_trip,position_text,position_href,company
https://www.104.com.tw/job/8ll7r?app_jobsource=m_time4jobs&jobsource=new_map,Tech Lead / 全端開發專家,"奇點無限是一家以「數學最佳化」與「資料科學」為核心技術的軟體公司，致力於智慧交通及綠色物流領域。透過頂尖數學家與工程師的合作，提供全球永續發展的最佳化解決方案。


【職務說明】
我們正在尋找一位技術領袖（Tech Lead），負責帶領開發團隊，設計並實施高效的系統架構，同時親自參與全端開發工作。在快速發展的創新環境中，您將以技術實力驅動專案成功，推動團隊實現台灣智慧交通與綠色物流配送最佳化的新里程碑，共同實現永續發展的願景。
這個職位非常適合對新創充滿熱情，並渴望前瞻性職涯發展的您！

※ 投遞此職缺需附上作品集 ※


【職責內容】
• 技術領導與團隊管理：帶領團隊協調跨部門合作，確保專案高效執行與成功交付。
• 全端技術開發：設計並實作穩定高效的前後端架構，必要時支援技術實作。
• 雲端架構與效能優化：設計可擴展雲端架構，提升系統效能與穩定性。
• 資訊安全管理：預防並解決安全風險，保護用戶與公司數據安全。
• 技術支持與商業優化：提供技術方案支持業務需求，並優化相關流程。



【基本條件】
1. 全端開發能力：
• 精通 HTML、CSS、JavaScript（ES6+）、TypeScript，以及 Vue.js 等框架，具備 SPA 和 RWD 經驗。
• 熟悉 Node.js 與 API 設計，具備 SQL 與 NoSQL 資料庫管理能力。
• 具備微服務架構與分佈式系統經驗。
2. 雲端架構與效能優化：
• 熟悉 AWS、Azure 或 GCP，具備雲端架構設計與效能優化經驗。
3. 資訊安全：
• 熟悉資料加密與身份驗證技術，能有效設計防範機制。
4. 團隊管理與專案推進：
• 有敏捷開發與 DevOps 實踐經驗，能有效領導團隊並協調資源。


【加分條件】
• 基本了解或具備 Optimization 背景。
• 具備物流或供應鏈管理經驗。
• 基本了解並能運用人工智慧、大數據處理或機器學習技術。
• 具備商業敏銳度，能優化技術方案支持業務發展。
• 能自主學習新技術並應用於實際問題，定期更新技術知識與測試新技術。
• 具備架構設計經驗，能夠主導並設計高效的系統架構。
• 具有大流量高併發處理經驗，能有效應對高負載情境。


【應徵方式】
請提供以下資訊，幫助我們更了解你：

簡歷：分享你的技術經驗與成就。
GitHub 或作品連結：展示你的程式碼與專案成果。
應徵動機：用簡短文字告訴我們，你希望在團隊中實現什麼。


如果您具備上述條件，擁有豐富的想像力與創新思維，並希望在充滿挑戰的環境中，運用數學與資料科學，與我們共同開創智慧交通與綠色物流的未來，立即加入我們！,1. 具備商業思維
2. 具備最佳化(Optimization)經驗
3. 具備軟體架構師(Software architect)能力
4. 熟悉規劃與設計系統開發流程
5. 熟悉Linux開發管理維運
6. 熟悉公有雲部署服務維運
7. 追蹤舊技術的迭代與新技術的發展，並評估是否能夠導入公司使用或是促使團隊升級
8. 熟悉雲端平台的解決方案
9. 能夠評估各方案的開發資源與營運成本,不拘,不拘","全端工程師
、資料科學家
、演算法工程師",待遇面議,無需出差外派,台中市北屯區文心路四段696號8樓之一,"https://maps.google.com.tw/?q=%E5%A5%87%E9%BB%9E%E7%84%A1%E9%99%90%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1716088,120.6873763&z=17",奇點無限股份有限公司
https://www.104.com.tw/job/8whub?app_jobsource=m_time4jobs&jobsource=new_map,中臺科技大學圖書資訊處誠徵專任行政人員1名(資訊設備維護資訊人員)(至115/1/8截止),"單位：圖書資訊處資訊服務組
名額：1名
學歷：專科、大學、碩士

畢業科系/特殊條件：不拘/熟悉資訊趨勢與新知

應具專長：

1.具備 軟硬體安裝、維修與升級能力、具備資訊安全 ISMS 概念執行
2.熟悉 網路設備設定與檢測,能進行故障排除與效效能優化
3.具備相關專業證照者尤佳
4.熟悉 JAVA、DotNet程式開發經驗尤佳

擬任工作內容：
負責全校行政與教學單位之資訊設備維護與管理
1.設備範疇包含:校園與行政之電腦設備、電腦週邊、多媒體設備及行動裝
置等諮詢維護,協助資訊系統與設備升級,提升校園數位化環境。
2.網路環境接續與設備諮詢檢測:確保校園網路穩定運作,進行故障排除。
3.教學電腦教室管理:含系統更新、軟體安裝、網路、廣播教學環境等維護。
4.提供師生資訊設備使用之技術支援與諮詢服務。
5.執行1SMS 資訊安全作業程序書修訂,確保校園資訊安全管理制度落實。
6.其他交辦事項。

擬進用日期：115年3月

待遇 ：28,590-35,000元(依本校約聘僱人員聘僱用辦法支給)

截止日期：115/1/8 (郵戳為憑),不拘,不拘,不拘","行政人員
、行政助理
、資訊設備管制人員","月薪28,590~35,000元",無需出差外派,台中市北屯區廍子路666號(中臺科技大學),"https://maps.google.com.tw/?q=%E4%B8%AD%E8%87%BA%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%B8@24.1730733,120.7357134&z=17",中臺科技大學
https://www.104.com.tw/job/8jdgc?app_jobsource=m_time4jobs&jobsource=new_map,資安事件調查回應資深分析師,"【工作說明】
1. 進行資安事件的深入調查與數位鑑識。
2. 分析數位證據，撰寫調查報告。
3. 提供技術支援進行案件處理。
4. 制定並優化鑑識流程和標準，提供技術指導。
5.資安監控中心二線監控與事件調查 
6.其他主管交辦事項。,1. 良好人際溝通能力，樂於主動學習與分享討論，抗壓性及穩定性高。
2. 對於資安與駭客富有高度熱枕興趣者。
3. 具備2年以上SOC或資安鑑識相關工作經驗。
4. 具備網路分析與惡意流量追蹤實務經驗。
5. 具備動、靜態惡意程式分析實務經驗。
6. 熟悉數位鑑識工具（如Sysinternals、FTK）。
7. 具備EDR/NDR操作經驗實務經驗。
8. 加分條件
A. 熱愛資訊安全與IT技術
B. 耐心、細心、主動積極，且具備良好溝通、思考邏輯與學習能力
C. 熟悉資安工具和技術（如SIEM、EDR）。
D. 具備1項程式語言(如Python)、與資料庫語言(如MySQL)等技能。
E. 具備1項CEH、CND等資安類證照者佳。
F. 具備1項CHFI、GCFA等鑑識類證照者佳。
G. 擔任過資安課程授課講師
H. Windows/Linux作業系統資安事件調查能力
I. 大數據或系統相關證照與學歷背景
J. 曾從事MIS或程式開發相關工作者佳
K. 熟悉ELK 、Postgresql、SQL Server等為佳
L. 具有網站開發、系統開發、產品開發經驗為佳,不拘,不拘","系統分析師
、網路安全分析師
、網路管理工程師","月薪48,000元以上",無需出差外派,台中市北區文心路,"https://maps.google.com.tw/?q=%E6%BC%A2%E6%98%95%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1573171,120.6832556&z=17",漢昕科技股份有限公司
https://www.104.com.tw/job/3oy9x?app_jobsource=m_time4jobs&jobsource=new_map,程式設計師-B90C,"1. 負責專案開發與維護
2. 具備Java開發經驗一年以上，有使用過 SQL、javascript
3. 程式設計與撰寫
4. 協助分析系統並提出建議
5. 程式單元測試
6. 協助系統整合測試
7. 撰寫具備Java web application經驗,不拘,Java、JSP、Oracle、Tomcat、JavaScript、Angular
提升專業能力
提升專業能力,系統整合分析、軟體工程系統開發、軟體程式設計","軟體工程師
、Internet程式設計師
、MIS程式設計師","月薪35,000~40,000元",無需出差外派,台中市北區太原路一段532號11樓,"https://maps.google.com.tw/?q=%E5%8F%B0%E7%81%A3%E8%B3%87%E6%9C%8D%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1648931,120.673485&z=17",台灣資服科技股份有限公司
https://www.104.com.tw/job/57voc?app_jobsource=m_time4jobs&jobsource=new_map,「歡迎企業實習」電腦軟硬體外點維護工程師(台中市)-【JD-00000003】,"■歡迎企業實習
1.執行電腦軟硬體各項設備的安裝。
2.找出並解決電腦故障原因。
3.幫客戶進行電腦升級分析，找出最適合的升級方案。
4.進行電腦穩定度測試，減少客戶當機的情況。
5.此職務須配合不定期支援外點出勤及處理維護案件,未填寫,Windows XP、Excel、Word
提升專業能力
提升專業能力,作業系統基本操作、文書處理軟體操作","電腦組裝／測試
、網路管理工程師
、系統工程師","月薪30,000~32,000元",無需出差外派,台中市北屯區(依公司規定分派),"https://maps.google.com.tw/?q=%E5%A8%81%E7%AD%96%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1815237,120.6861019&z=17",威策電腦股份有限公司
https://www.104.com.tw/job/8qjyr?app_jobsource=m_time4jobs&jobsource=new_map,"應用程式開發工程師, APP, iOS, Android, IoT","1. 負責應用程式的開發與維護
2. 撰寫單元測試
3. 專案APP開發
4. 修正軟體錯誤
5. 根據產品需求進行分析、優化，提升App質量、性能及用戶體驗
6. 透過API與後端進行資料介接
7. 改善App架構及性能最佳化，並加入unit test及ui test，以確保App品質
8. 根據問題進行解決的可行性做分析與研究，向團隊推薦解決方案。

工程師在現今科技產業中扮演著重要的角色，未來發展前景看好。此職位是公司未來發展的重要環節，歡迎有相關背景的人士加入我們的團隊。

歡迎有相關經驗及技能的申請者加入我們的團隊，請投遞您的履歷並表達對此職位的興趣。,不拘,不拘,不拘","Android工程師
、iOS工程師
、全端工程師","月薪29,000元以上",無需出差外派,台中市東區六順路109號,"https://maps.google.com.tw/?q=%E9%82%91%E6%96%B9%E9%86%AB%E7%99%82%E5%99%A8%E6%9D%90%E4%BC%81%E6%A5%AD%E7%A4%BE@24.1254268,120.700062&z=17",邑方醫療器材企業社
https://www.104.com.tw/job/7qcq5?app_jobsource=m_time4jobs&jobsource=new_map,專案管理處 序列化 管理師（防偽追溯追蹤雲端系統使用）,"*歡迎無相關經驗但具學習意願者投遞
*若具序列化相關工作經歷者薪資另議

1.國際客戶防偽追溯追蹤需求分析
2.防偽追溯追蹤雲端系統平台(如Tracelink,SAP ATTP/ICH或其他)操作、資料交換和問題處理
3.包裝線製程資料產生或上傳相關問題處理
4.國際藥品防偽追溯追蹤法規需求了解,1.具電腦程式語言撰寫經驗(如Python,XML,SQL等)
2.具B2B或web service應用經驗(如SOAP,sFTP,AS2,REST等)
3.具GS1條碼(如GS1-128,DataMatrix等)或EPCIS等相關知識或應用經驗者為佳
4.具國際藥品或醫材防偽追溯追蹤規範基本知識或應用經驗者為佳,Java、Python、JavaScript、XML
提升專業能力
提升專業能力,不拘","軟體專案管理師
、其他資訊專業人員
、系統分析師","月薪32,000元以上",需出差，一年累積時間約一個月以下,台中市潭子區潭興路一段3號,"https://maps.google.com.tw/?q=%E5%9C%8B%E5%85%89%E7%94%9F%E7%89%A9%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.2033558,120.7285905&z=17",國光生物科技股份有限公司
https://www.104.com.tw/job/8bl9p?app_jobsource=m_time4jobs&jobsource=new_map,SOC資安監控夜班一線工程師_台中,"【工作說明】
1.協助資安監控、基本分析與誤判調整。
2.協助案件追蹤、客戶問題紀錄與處理。
3.協助資安預警蒐集與定期報告製作。
4.協助處理主管交辦事項。,1. 熟悉基礎網路與系統知識。
2. 接觸資安領域知識與攻擊手法。
3. 具備具備良好的溝通協調能力。
4. 具備良好的團隊合作與責任感。
5. 重視自我學習、自我管理與自我要求者。
6.加分條件
   A.具備Python語言。
   B.具備資安證照(EC-Council CSA、CEH及ECIH….等)。
   C.具備網路系統證照。
   D.具備資安設備操作經驗。,不拘,不拘","系統分析師
、網路安全分析師
、網路管理工程師","月薪38,000元以上",無需出差外派,台中市北區文心路四段208-1號4F,"https://maps.google.com.tw/?q=%E6%BC%A2%E6%98%95%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1729251,120.677373&z=17",漢昕科技股份有限公司
https://www.104.com.tw/job/8vaep?app_jobsource=m_time4jobs&jobsource=new_map,資訊工程師,"本公司有多套自行開發的內部系統，主要以「鼎新WorkFlow ERP」為核心，並衍生出多種外掛模組與管理系統。
此職務主要負責：
1. 了解現有系統架構與程式邏輯，能快速掌握系統間的關聯性。
2. 當系統發生異常時，能有效進行問題分析、除錯及修復。
3. 配合內部需求，協助調整、維護或擴充現有系統功能。
4. 與使用單位溝通，釐清需求並提出可行技術方案。
5. 協助資訊部門進行系統版本控管、伺服器維運及資料安全管理。
※ 此職務著重「理解既有系統邏輯」與「實務維運能力」，非純新開發導向。
__________________________________________________________________________________________

基本條件
1. 熟悉 PHP 或其他常見後端語言（如 C#、VB.NET、Java）。
2. 能看懂 MSSQL 資料表結構與 SQL 語法（含查詢與除錯）。
3. 具備基本 HTML、CSS、JavaScript 的理解力，可協助調整前端顯示。
4. 了解系統如何與 ERP（特別是鼎新 WorkFlow）介接或擴充者尤佳。
5. 能獨立進行系統異常排查，具良好的邏輯思維與文件閱讀能力。,不拘,PHP、JavaScript、Java、MS SQL、HTML、CSS、鼎新、ASP.NET
提升專業能力
提升專業能力,系統維護操作、系統整合分析、系統架構規劃、軟體程式設計、資料庫系統管理維護","營運管理師／系統整合／ERP專案師
、系統工程師
、MIS／網管主管",待遇面議,無需出差外派,台中市太平區中山路一段162巷51-1號,"https://maps.google.com.tw/?q=%E9%8A%B3%E6%B3%B0%E7%B2%BE%E5%AF%86%E5%B7%A5%E5%85%B7%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1396508,120.7332511&z=17",銳泰精密工具股份有限公司
https://www.104.com.tw/job/8nnur?app_jobsource=m_time4jobs&jobsource=new_map,IPAS 資訊安全工程師(初級)講師-台中站前認證中心,"【業界經驗】業界五年以上相關經驗﹅能夠獨立開發專案﹅專案經驗分享。
【授課經驗】具備一年以上教學經驗尤佳，若無則需準備教材試教以確認教學能力。
【證照需求】IPAS 資訊安全工程師(初級)。,不拘,不拘,AI、機器學習、生成式AI、深度學習","講師
、AI工程師
、電腦補習班老師","時薪500~1,000元",依公司規定,台中市中區建國路123號3樓,"https://maps.google.com.tw/?q=%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E8%81%AF%E6%88%90%E9%9B%BB%E8%85%A6%2F%E8%81%AF%E6%88%90%E5%A4%96%E8%AA%9E)@24.137451,120.6842567&z=17",聯成電腦股份有限公司(聯成電腦/聯成外語)
https://www.104.com.tw/job/3raq3?app_jobsource=m_time4jobs&jobsource=new_map,PHP程式設計師,"1. 負責 PHP 網站程式開發、設計、維護。
2. 以 PHP 程式搭配 MySQL 進行網站&系統建置
3. 熟悉網路系統之規劃、設計、分析、測試相關操作。
4. 熟 jQuery、Ajax 、JavaScript、Laravel為佳。
5. 邏輯能力強，能獨立作業者佳。,未填寫,AJAX、PHP、MySQL、DHTML
提升專業能力
提升專業能力,不拘","軟體工程師
、Internet程式設計師
、網頁設計師","月薪35,000~60,000元",無需出差外派,台中市北屯區崇德路二段252號8樓,"https://maps.google.com.tw/?q=%E5%B4%B4%E6%B5%A4%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.1749323,120.6859182&z=17",崴浤科技股份有限公司
https://www.104.com.tw/job/8ch5x?app_jobsource=m_time4jobs&jobsource=new_map,wordpress 網站工程師-台中,"1. WordPress網頁建置、日常維運與不定期改版。
2. 配合企劃、視覺設計師完善更新公司網頁內容,操作及Divi、Elementor、Block Editor頁面編輯器等工具。
3. 化Wordpress前台 HTML CSS Javascript
4. 對網站流量進行數據監控和數據統計，跟踪及分析頁面流量轉化數據和用戶行為提出改善建議。
5.負責制定公司SEO優化方案，包含：關鍵字部署、內部連結調整、頁面結構、外鏈建設等等。
6.公司內部網路環境架構、設定、維運，對故障進行分析、判定與排除異常。
7. 以php、MySQL開發客製化修改及外掛程式
8.靈活運用及優化 WordPress  版型及外掛，對前端優化具有一定熟悉度
9. WordPress網站性能優化,不拘,HTML、JavaScript、CSS、Wordpress、SEO
提升專業能力
提升專業能力,網路活動規劃與執行、網頁語法撰寫","網頁設計師
、前端工程師
、網站企劃",待遇面議,無需出差外派,台中市大里區環中東路六段200號,"https://maps.google.com.tw/?q=%E7%93%A6%E5%90%89%E7%A7%91%E6%8A%80%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.10725,120.6941551&z=17",瓦吉科技股份有限公司
https://www.104.com.tw/job/7clwc?app_jobsource=m_time4jobs&jobsource=new_map,SAP軟體工程師,"1. MM或SD模組之系統需求分析、IMG配置、ABAP程式開發
2. 企業流程梳理與優化改善
3. 解決SAP使用者系統問題排除及教育訓練
4. 撰寫操作手冊、系統流程文件、更新系統配置文件、開發程式規格書
5. 專案執行，技術方案設計及系統測試
6. 相關應用系統日常運維及問題排除，如BI、OA等。,1.SAP系統MM或SD模組維運及專案實施經驗3年以上，具備技術方案設計、IMG配置及ABAP開發能力；   
2.較強的企業流程分析能力、邏輯判斷能力、跨部門協調溝通能力。,SAP、SAP HANA
提升專業能力
提升專業能力,不拘",軟體工程師,待遇面議,需出差，一年累積時間約一個月以下,台中市北屯區文心路四段696號18樓,"https://maps.google.com.tw/?q=%E9%9B%99%E9%A4%98%E5%AF%A6%E6%A5%AD%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@24.171622,120.687356&z=17",雙餘實業股份有限公司
