job-href,job,content,types,salary,business_trip
https://www.104.com.tw/job/6ywbz?app_jobsource=m_time4jobs&jobsource=new_map,Android-AI研發工程師,"進行Android平台上的AI應用研發
1. 進行人體姿態辨識應用研發(如四肢活動檢測)
2. 手指姿勢辨識應用研發
3. 進行人臉皮膚狀況檢測應用研發(如黑眼圈, 青春痘, 皺紋, 斑點),1. 對這份工作展現熱誠，主動積極，能獨立思考及解決問題，具團隊合作與分享精神。
2. 對opencv影像辨識處理有開發經驗者尤佳。
3. 有工作經驗加分、對Android APP程式開發有熱忱者加入我們！
4. 依學經歷敘薪，實習者薪水依時薪算。,Android、Java、Python、Kotlin
提升專業能力
提升專業能力,軟體程式設計","電子產品系統工程師
、演算法工程師
、軟體工程師","月薪30,000~60,000元",無需出差外派
https://www.104.com.tw/job/7a5t0?app_jobsource=m_time4jobs&jobsource=new_map,Python AI程式設計兼任講師_台中站前認證中心,"【業界經驗】至少有python開發經驗3年以上。
【授課經驗】若有尤佳，若無則需準備教材試教以確認教學能力。
【其它】
+ 熟 Python程式語言、Scipy、Spark、SQL Server資料庫、資料探勘、統計分析相關經驗。
+ 需有作品or開發程式範例。
【注意事項】 
             實際鐘點依科目、經歷...等條件有所差異，最終以記載於委任書之核定鐘點為準。,不拘,Python
提升專業能力
提升專業能力,軟體程式設計、資料庫程式設計","電腦補習班老師
、全端工程師
、AI工程師","時薪350~1,000元",依公司規定
https://www.104.com.tw/job/6zwe7?app_jobsource=m_time4jobs&jobsource=new_map,1MC1-人工智慧暨機器人創新中心雲端軟體工程師,"我們正在尋找一位熱血、有想法的系統雲端軟體工程師，與我們一起用科技改變醫療世界。 
【你要將要做的任務】 
• 建構與維運推論平台，支持多專案並行運行。 
• 操作 Azure & GCP 雲端平台，協助部署高效、安全的 AI 環境。 
• 整合 NVIDIA GPU VM 與 Docker / Kubernetes (K8s)，打造穩定又可擴充的系統架構。 
• 與 AI 工程師攜手合作，加速模型開發與部署流程。 
【我需要你具備的】 
• 資安概念 
• 熟悉 Azure 與 GCP 雲端平台服務運用與資源管理。 
• 熟練操作容器化技術 (Docker / K8s)。 
• 熟悉 ML/DL 系統建置流程，能理解模型訓練與推論的資源需求。 
• 實作經驗涵蓋 NVIDIA GPU VM / Container 環境的建置與最佳化。 
• 後端 Python 開發 
• CI/CD 工具的經驗 
• 熟悉 RESTful API 設計 
【加分項目】 
• 有 DevOps 或 MLOps 經驗 
• 醫療資訊系統（如 HIS/PACS/EMR）整合經驗者尤佳 
覺得你就是我們在找的人？ 
快把你的履歷寄給我們，一起打造未來的智慧醫療新宇宙！,未填寫,不拘,不拘","軟體工程師
、系統分析師",待遇面議,無需出差外派
https://www.104.com.tw/job/7qrux?app_jobsource=m_time4jobs&jobsource=new_map,前端工程師-台中 (J1/J2),"【職務說明】
1. 進行軟體程式設計與維護。
2. 進行軟體測試與修改。
3. 在時間內完成給予的單子-把需求拆成可以執行的大小並且完成開發。
4. 執行主管交辦事項。

【技能要求】
1. 熟悉前端開發：Angular/JS、HTML、CSS
2. 對於三層式架構有一定的概念

【具備能力】
1. 良好的溝通能力：能夠和非工程師溝通，並且能夠說明一些技術上遇到的問題並試著提出解決方案。
2.喜歡團隊合作、富有熱情。
3. 特質：能夠透過溝通找出問題的解決方案、自主解決問題、喜歡協助他人以及樂於學習

【加分條件】
1. 了解 Azure DevOps
2. 了解 Scrum，有做過 PO 或者 Scrum master 的角色
3. 了解 Microsoft Azure
4. 了解 TDD/BDD 開發
5. 具有開發「好」系統的概念：
物件導向概念、測試概念、SOLID 等讓開發品質更好的概念
6. 對於軟體架構有一定的概念：
三層式架構、DDD（Clean Architecture）
7. 了解資料庫：以 MSSQL 為主，了解規劃 Table Schema，能夠進行效能調校
8. 了解 .NET 開發的生態圈：像是 C#、 ASP .NET MVC、 ASP .NET Core、Web API、Nuget 套件開發等等,不拘,HTML、JavaScript、CSS、Angular
提升專業能力
提升專業能力,軟體工程系統開發、軟體程式設計","助理工程師
、軟體工程師","月薪50,000元以上",無需出差外派
https://www.104.com.tw/job/8m1db?app_jobsource=m_time4jobs&jobsource=new_map,D4000 電商營運系統JAVA軟體開發工程師【台中】B,"加入台灣領先電商，共創獨特購物體驗！
富邦媒體科技，作為台灣電商的領航者，致力於打造無與倫比的購物平台。
我們的使命不僅是連接商品與消費者，更是為每位顧客帶來別具一格的購物體驗。在富邦momo，您將與一群充滿熱情和創造力的專業人士共事，共同開創電商新紀元。


【工作內容】
1.主要開發與維護網站系統/內部營運平台
2.分析設計和開發，持續程式碼和系統性能優化
3.前後端Web/API功能串接開發 
4.高流量、高併發的模組功能開發
5.日常系統維運作業，進階工作負責架構規劃與需求分析

【加分條件】
1. 一年以上的網站開發經驗
2. 熟Java且有SpringBoot，Spring MVC、Spring框架開發經驗
3. 有開發前端框架經驗(Vue、Angular；React.js尤佳)
4. 熟悉SQL語法且具備Oracle、Postgre、mongoDB使用經驗
5. 瞭解並使用Git、Redis等相關經驗，熟Linux作業系統操作尤佳,不拘,Java、HTML、JavaScript
提升專業能力
提升專業能力,不拘","Internet程式設計師
、軟體工程師
、其他資訊專業人員",待遇面議,無需出差外派
https://www.104.com.tw/job/8pjdt?app_jobsource=m_time4jobs&jobsource=new_map,PHP助理工程師,"參與Unity與C#相關的遊戲開發工作，具備獨立開發小型遊戲的實務經驗

熟悉網頁前後端開發流程，能在團隊中協作並完成跨部門的整合任務

曾參與實際專案開發，負責前端商品區邏輯設計與實作

熟悉常見Web技術，具備良好的UI實作與程式邏輯思考能力

能將所學技術應用於實際專案中，具備主動解決問題的能力


職務需求:
熱愛遊戲與程式開發，具備自學能力與持續學習動力

熟悉Unity與C#語言，有實作經驗者尤佳

具備HTML、CSS、JavaScript、Bootstrap的前端基礎

熟悉Laravel與PHP等後端技術，具備完整網站開發概念

有LeetCode練習經驗，對演算法與解題有基本認識

曾參與職訓課程學習前後端整合，具備實務操作經驗,不拘,C#、JavaScript、HTML、CSS、Unity、PHP
提升專業能力
提升專業能力,遊戲開發、軟體程式設計、網路程式設計","助理工程師
、後端工程師","月薪35,000~40,000元",無需出差外派
https://www.104.com.tw/job/725t0?app_jobsource=m_time4jobs&jobsource=new_map,韌體工程師,"1.韌體程式撰寫測試 
2.相關程式修改維護
3.相關零件測試選用,熟ARM Cortex-M、8051、PIC系列單晶片佳
熟數位通訊理論者佳,C、ARM
提升專業能力
提升專業能力,軟體整合測試、韌體整合測試、軟體程式設計、韌體程式設計、微電腦軟體設計","韌體工程師
、軟體工程師
、電子工程師","月薪36,000~50,000元",無需出差外派
https://www.104.com.tw/job/8so1a?app_jobsource=m_time4jobs&jobsource=new_map,多那之台中央廠-資訊專員,"工作內容：

1.電腦及週邊設備維修
2.相關軟、硬體設備維護管理
3.使用者問題排除
4.網路設備維護管理
5.門市設備故障排除或報修(電腦、印表機、POS機、出單機、網路異常…等)
6.資訊/弱電設備維護管理(視訊、監視、門禁、電話總機、音響...等)
7.費用申請、內部相關文件填列
8.具良好溝通協調、解決問題能力及團隊合作精神
9.其它主管交辦事項

★需至高雄總部受訓
★台中潭子廠預計11月左右會遷廠，遷廠後會在太平廠上班。,需有3年以上的MIS維護經驗,
具有門店設備維護經驗者佳,
需具備網管、伺服器管理基本觀念
★需至高雄總部受訓
★台中潭子廠預計11月左右會遷廠，遷廠後會在太平廠上班。,不拘,文書處理╱排版能力、系統維護操作、系統整合分析、軟體工程系統開發、功能測試(function test)、問題追蹤處理(Bug tracking)、資料庫系統管理維護、文書處理軟體操作","其他資訊專業人員
、資訊設備管制人員","月薪28,590~38,000元",需出差，一年累積時間未定
https://www.104.com.tw/job/8u4mc?app_jobsource=m_time4jobs&jobsource=new_map,SAP系統管理工程師(工廠),"1、依據各部門需求，負責公司內部系統的設計及二次開發，維護並規範管理各系統間的介面標準，根據新增業務需求協調軟體廠商進行相應調整。
2、負責作業流程的梳理和優化，形成SOP。
3、負責對接SAP系統MES模組各相關部門，系統上線後處理系統的運維工作。
4、負責分析業務痛點、產品上線以後的改進及BUG跟蹤。
5、負責收集改進意見，提供改進方案，提報並追蹤系統優化；
6、負責對終端使用者的培訓，引導使用者熟悉使用SAP系統作業，進行產品使用培訓和回饋意見收集。
7、及時更新技術業務文檔(包括但不限於場景/腳本/程式)和使用者手冊。
8、上級交代的其他工作。,工作條件：
1、本科及大學以上學歷，電腦等相關專業，具有扎實的業務背景，具備製造業等相關行業3年及以上SAP實施顧問經驗，擁有2個及以上完整項目經驗，至少成功主導過1個以上MES系統專案從啟動到交付的全過程。
2、3年以上ERP等系統開發工作經驗，精通SQL，具有3年以上MES生產管理系統專案管理經驗，有SAP系統MES模組實施經驗者優先。
2、熟悉SAP模組，能夠獨立進行需求分析，系統測試和獨立實施模組。
3、具有SAP、 ERP 範本設計及分析經驗，精通專案管理知識體系，具備優秀的專案管理能力，能夠熟練運用項目管理工具，進行專案計畫、進度跟蹤和資源管理。
4、具備良好的語言表達能力、溝通能力、抗壓能力，較強的團隊協作能力，且工作積極主動，能夠在專案交付壓力下保持高效的工作狀態。
5、具有一定的文檔編寫能力，能夠編寫專案計畫、需求規格說明書、測試報告、專案總結等各類項目文檔。
6、英語四級以上，口語熟練者優先考慮;,SAP
提升專業能力
提升專業能力,系統架構規劃、系統整合分析、模組化系統設計","系統工程師
、MIS程式設計師
、軟體工程師",待遇面議,需出差外派，一年累積時間未定
https://www.104.com.tw/job/84pyn?app_jobsource=m_time4jobs&jobsource=new_map,Flutter 程式設計師【有經驗者優先錄取】#154158,"1. 熟悉與精通 Flutter/Dart 程式語言
2. 熟悉與精通 Firebase 行動和網路應用程式開發者平台。
3. 有實際開發 Apple 與 Android APP 經驗及且有 APP上架者。
4. 具 TCP/IP 通訊應用軟體開發經驗，熟悉 HTTP、TCP/IP 通訊協議。
5. 負責軟體之分析、設計以及程式撰寫。
6. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
7. 進行軟體之測試與修改。
8. 規劃、執行與維護量產的產品。
=======================================
We Believe! Good HR is the foundation of a good company.

藍眼是一充滿工作活力、氣氛輕鬆、快速成長中的公司。在藍眼，沒有墨守成規，只有鼓勵向前。 藍眼重視團隊合作和自我管理，提供挑戰，又兼具創意及輕鬆的工作環境，唯勇於嘗試的人歡迎接受挑戰。
=======================================,不拘,Git、Java、SWIFT、Flutter、Dart、Firebase
提升專業能力
提升專業能力,不拘","iOS工程師
、Android工程師
、前端工程師","年薪600,000~1,200,000元",無需出差外派
https://www.104.com.tw/job/8ntsd?app_jobsource=m_time4jobs&jobsource=new_map,文書處理行政人員,"1. 業務報表核對與建置（擅長Excel函數應用、Word）
2. 文書資料處理、排版、彙整
3. 管理文件、工作規則、適時依任務提供人事表單和規章修訂
4. 簡報製作及排版
5. 其他主管交辦事項

◆態度主動積極、配合度高
◆對工作細心且有耐心
◆具備良好之溝通協調及應變能力佳


※符合條件的你/妳快來投履歷※,不拘,Excel、PowerPoint、Word、中文打字20~50
提升專業能力
提升專業能力,行政事務處理、文件檔案資料處理、轉換及整合工作、報表彙整與管理","行政人員
、資訊助理
、行政助理","月薪29,000~31,000元",無需出差外派
